datetime,value
2019-10-15 21:00,9.951
2019-10-15 21:15,9.951
2019-10-15 21:30,9.951
2019-10-15 21:45,9.952
2019-10-15 22:00,9.951
2019-10-15 22:15,9.952
2019-10-15 22:30,9.952
2019-10-15 22:45,9.952
2019-10-15 23:00,9.954
2019-10-15 23:15,9.953
2019-10-15 23:30,9.953
2019-10-15 23:45,9.951
2019-10-16 00:00,9.953
2019-10-16 00:15,9.954
2019-10-16 00:30,9.954
2019-10-16 00:45,9.954
2019-10-16 01:00,9.954
2019-10-16 01:15,9.955
2019-10-16 01:30,9.955
2019-10-16 01:45,9.954
2019-10-16 02:00,9.955
2019-10-16 02:15,9.955
2019-10-16 02:30,9.956
2019-10-16 02:45,9.955
2019-10-16 03:00,9.956
2019-10-16 03:15,9.956
2019-10-16 03:30,9.957
2019-10-16 03:45,9.955
2019-10-16 04:00,9.955
2019-10-16 04:15,9.955
2019-10-16 04:30,9.956
2019-10-16 04:45,9.954
2019-10-16 05:00,9.954
2019-10-16 05:15,9.954
2019-10-16 05:30,9.954
2019-10-16 05:45,9.954
2019-10-16 06:00,9.952
2019-10-16 06:15,9.954
2019-10-16 06:30,9.953
2019-10-16 06:45,9.953
2019-10-16 07:00,9.953
2019-10-16 07:15,9.953
2019-10-16 07:30,9.953
2019-10-16 07:45,9.952
2019-10-16 08:00,9.951
2019-10-16 08:15,9.951
2019-10-16 08:30,9.951
2019-10-16 08:45,9.951
2019-10-16 09:00,9.951
2019-10-16 09:15,9.951
2019-10-16 09:30,9.950
2019-10-16 09:45,9.949
2019-10-16 10:00,9.949
2019-10-16 10:15,9.949
2019-10-16 10:30,9.948
2019-10-16 10:45,9.947
2019-10-16 11:00,9.947
2019-10-16 11:15,9.948
2019-10-16 11:30,9.947
2019-10-16 11:45,9.946
2019-10-16 12:00,9.946
2019-10-16 12:15,9.947
2019-10-16 12:30,9.945
2019-10-16 12:45,9.945
2019-10-16 13:00,9.944
2019-10-16 13:15,9.944
2019-10-16 13:30,9.944
2019-10-16 13:45,9.944
2019-10-16 14:00,9.943
2019-10-16 14:15,9.944
2019-10-16 14:30,9.942
2019-10-16 14:45,9.941
2019-10-16 15:00,9.940
2019-10-16 15:15,9.941
2019-10-16 15:30,9.941
2019-10-16 15:45,9.940
2019-10-16 16:00,9.941
2019-10-16 16:15,9.939
2019-10-16 16:30,9.938
2019-10-16 16:45,9.938
2019-10-16 17:00,9.937
2019-10-16 17:15,9.937
2019-10-16 17:30,9.936
2019-10-16 17:45,9.935
2019-10-16 18:00,9.934
2019-10-16 18:15,9.933
2019-10-16 18:30,9.932
2019-10-16 18:45,9.933
2019-10-16 19:00,9.931
2019-10-16 19:15,9.932
2019-10-16 19:30,9.932
2019-10-16 19:45,9.930
2019-10-16 20:00,9.930
2019-10-16 20:15,9.929
2019-10-16 20:30,9.928
2019-10-16 20:45,9.927
2019-10-16 21:00,9.929
2019-10-16 21:15,9.926
2019-10-16 21:30,9.927
2019-10-16 21:45,9.925
2019-10-16 22:00,9.924
2019-10-16 22:15,9.923
2019-10-16 22:30,9.924
2019-10-16 22:45,9.924
2019-10-16 23:00,9.923
2019-10-16 23:15,9.923
2019-10-16 23:30,9.922
2019-10-16 23:45,9.920
2019-10-17 00:00,9.920
2019-10-17 00:15,9.919
2019-10-17 00:30,9.919
2019-10-17 00:45,9.917
2019-10-17 01:00,9.917
2019-10-17 01:15,9.917
2019-10-17 01:30,9.916
2019-10-17 01:45,9.916
2019-10-17 02:00,9.915
2019-10-17 02:15,9.914
2019-10-17 02:30,9.913
2019-10-17 02:45,9.913
2019-10-17 03:00,9.912
2019-10-17 03:15,9.912
2019-10-17 03:30,9.911
2019-10-17 03:45,9.911
2019-10-17 04:00,9.910
2019-10-17 04:15,9.909
2019-10-17 04:30,9.908
2019-10-17 04:45,9.907
2019-10-17 05:00,9.907
2019-10-17 05:15,9.906
2019-10-17 05:30,9.906
2019-10-17 05:45,9.905
2019-10-17 06:00,9.905
2019-10-17 06:15,9.904
2019-10-17 06:30,9.903
2019-10-17 06:45,9.902
2019-10-17 07:00,9.902
2019-10-17 07:15,9.900
2019-10-17 07:30,9.900
2019-10-17 07:45,9.900
2019-10-17 08:00,9.899
2019-10-17 08:15,9.898
2019-10-17 08:30,9.898
2019-10-17 08:45,9.897
2019-10-17 09:00,9.897
2019-10-17 09:15,9.896
2019-10-17 09:30,9.896
2019-10-17 09:45,9.895
2019-10-17 10:00,9.894
2019-10-17 10:15,9.893
2019-10-17 10:30,9.893
2019-10-17 10:45,9.893
2019-10-17 11:00,9.892
2019-10-17 11:15,9.892
2019-10-17 11:30,9.891
2019-10-17 11:45,9.891
2019-10-17 12:00,9.889
2019-10-17 12:15,9.888
2019-10-17 12:30,9.888
2019-10-17 12:45,9.888
2019-10-17 13:00,9.888
2019-10-17 13:15,9.886
2019-10-17 13:30,9.885
2019-10-17 13:45,9.885
2019-10-17 14:00,9.885
2019-10-17 14:15,9.883
2019-10-17 14:30,9.883
2019-10-17 14:45,9.882
2019-10-17 15:00,9.882
2019-10-17 15:15,9.881
2019-10-17 15:30,9.880
2019-10-17 15:45,9.879
2019-10-17 16:00,9.878
2019-10-17 16:15,9.877
2019-10-17 16:30,9.876
2019-10-17 16:45,9.876
2019-10-17 17:00,9.876
2019-10-17 17:15,9.874
2019-10-17 17:30,9.875
2019-10-17 17:45,9.874
2019-10-17 18:00,9.873
2019-10-17 18:15,9.872
2019-10-17 18:30,9.871
2019-10-17 18:45,9.870
2019-10-17 19:00,9.870
2019-10-17 19:15,9.869
2019-10-17 19:30,9.868
2019-10-17 19:45,9.865
2019-10-17 20:00,9.865
2019-10-17 20:15,9.865
2019-10-17 20:30,9.864
2019-10-17 20:45,9.863
2019-10-17 21:00,9.863
2019-10-17 21:15,9.862
2019-10-17 21:30,9.862
2019-10-17 21:45,9.861
2019-10-17 22:00,9.858
2019-10-17 22:15,9.858
2019-10-17 22:30,9.857
2019-10-17 22:45,9.858
2019-10-17 23:00,9.857
2019-10-17 23:15,9.856
2019-10-17 23:30,9.855
2019-10-17 23:45,9.854
2019-10-18 00:00,9.852
2019-10-18 00:15,9.851
2019-10-18 00:30,9.851
2019-10-18 00:45,9.849
2019-10-18 01:00,9.849
2019-10-18 01:15,9.848
2019-10-18 01:30,9.847
2019-10-18 01:45,9.847
2019-10-18 02:00,9.845
2019-10-18 02:15,9.845
2019-10-18 02:30,9.844
2019-10-18 02:45,9.843
2019-10-18 03:00,9.842
2019-10-18 03:15,9.841
2019-10-18 03:30,9.840
2019-10-18 03:45,9.840
2019-10-18 04:00,9.838
2019-10-18 04:15,9.838
2019-10-18 04:30,9.837
2019-10-18 04:45,9.835
2019-10-18 05:00,9.833
2019-10-18 05:15,9.834
2019-10-18 05:30,9.832
2019-10-18 05:45,9.832
2019-10-18 06:00,9.829
2019-10-18 06:15,9.829
2019-10-18 06:30,9.828
2019-10-18 06:45,9.827
2019-10-18 07:00,9.826
2019-10-18 07:15,9.827
2019-10-18 07:30,9.824
2019-10-18 07:45,9.823
2019-10-18 08:00,9.823
2019-10-18 08:15,9.822
2019-10-18 08:30,9.820
2019-10-18 08:45,9.819
2019-10-18 09:00,9.819
2019-10-18 09:15,9.818
2019-10-18 09:30,9.817
2019-10-18 09:45,9.816
2019-10-18 10:00,9.815
2019-10-18 10:15,9.813
2019-10-18 10:30,9.812
2019-10-18 10:45,9.811
2019-10-18 11:00,9.811
2019-10-18 11:15,9.810
2019-10-18 11:30,9.809
2019-10-18 11:45,9.807
2019-10-18 12:00,9.807
2019-10-18 12:15,9.805
2019-10-18 12:30,9.805
2019-10-18 12:45,9.803
2019-10-18 13:00,9.803
2019-10-18 13:15,9.801
2019-10-18 13:30,9.799
2019-10-18 13:45,9.800
2019-10-18 14:00,9.798
2019-10-18 14:15,9.798
2019-10-18 14:30,9.796
2019-10-18 14:45,9.795
2019-10-18 15:00,9.794
2019-10-18 15:15,9.793
2019-10-18 15:30,9.792
2019-10-18 15:45,9.791
2019-10-18 16:00,9.789
2019-10-18 16:15,9.789
2019-10-18 16:30,9.788
2019-10-18 16:45,9.787
2019-10-18 17:00,9.786
2019-10-18 17:15,9.784
2019-10-18 17:30,9.785
2019-10-18 17:45,9.783
2019-10-18 18:00,9.782
2019-10-18 18:15,9.781
2019-10-18 18:30,9.780
2019-10-18 18:45,9.779
2019-10-18 19:00,9.778
2019-10-18 19:15,9.777
2019-10-18 19:30,9.776
2019-10-18 19:45,9.775
2019-10-18 20:00,9.775
2019-10-18 20:15,9.774
2019-10-18 20:30,9.772
2019-10-18 20:45,9.771
2019-10-18 21:00,9.771
2019-10-18 21:15,9.770
2019-10-18 21:30,9.768
2019-10-18 21:45,9.767
2019-10-18 22:00,9.767
2019-10-18 22:15,9.766
2019-10-18 22:30,9.764
2019-10-18 22:45,9.763
2019-10-18 23:00,9.763
2019-10-18 23:15,9.761
2019-10-18 23:30,9.760
2019-10-18 23:45,9.759
2019-10-19 00:00,9.757
2019-10-19 00:15,9.757
2019-10-19 00:30,9.756
2019-10-19 00:45,9.755
2019-10-19 01:00,9.754
2019-10-19 01:15,9.752
2019-10-19 01:30,9.752
2019-10-19 01:45,9.750
2019-10-19 02:00,9.749
2019-10-19 02:15,9.748
2019-10-19 02:30,9.747
2019-10-19 02:45,9.747
2019-10-19 03:00,9.746
2019-10-19 03:15,9.744
2019-10-19 03:30,9.744
2019-10-19 03:45,9.742
2019-10-19 04:00,9.742
2019-10-19 04:15,9.741
2019-10-19 04:30,9.741
2019-10-19 04:45,9.739
2019-10-19 05:00,9.738
2019-10-19 05:15,9.737
2019-10-19 05:30,9.737
2019-10-19 05:45,9.735
2019-10-19 06:00,9.734
2019-10-19 06:15,9.734
2019-10-19 06:30,9.732
2019-10-19 06:45,9.730
2019-10-19 07:00,9.731
2019-10-19 07:15,9.729
2019-10-19 07:30,9.729
2019-10-19 07:45,9.728
2019-10-19 08:00,9.728
2019-10-19 08:15,9.726
2019-10-19 08:30,9.724
2019-10-19 08:45,9.724
2019-10-19 09:00,9.723
2019-10-19 09:15,9.723
2019-10-19 09:30,9.721
2019-10-19 09:45,9.720
2019-10-19 10:00,9.719
2019-10-19 10:15,9.717
2019-10-19 10:30,9.716
2019-10-19 10:45,9.716
2019-10-19 11:00,9.714
2019-10-19 11:15,9.714
2019-10-19 11:30,9.712
2019-10-19 11:45,9.712
2019-10-19 12:00,9.711
2019-10-19 12:15,9.710
2019-10-19 12:30,9.709
2019-10-19 12:45,9.707
2019-10-19 13:00,9.707
2019-10-19 13:15,9.709
2019-10-19 13:30,9.710
2019-10-19 13:45,9.708
2019-10-19 14:00,9.708
2019-10-19 14:15,9.708
2019-10-19 14:30,9.708
2019-10-19 14:45,9.708
2019-10-19 15:00,9.706
2019-10-19 15:15,9.706
2019-10-19 15:30,9.705
2019-10-19 15:45,9.703
2019-10-19 16:00,9.703
2019-10-19 16:15,9.702
2019-10-19 16:30,9.702
2019-10-19 16:45,9.702
2019-10-19 17:00,9.699
2019-10-19 17:15,9.698
2019-10-19 17:30,9.697
2019-10-19 17:45,9.697
2019-10-19 18:00,9.695
2019-10-19 18:15,9.694
2019-10-19 18:30,9.694
2019-10-19 18:45,9.692
2019-10-19 19:00,9.691
2019-10-19 19:15,9.689
2019-10-19 19:30,9.688
2019-10-19 19:45,9.687
2019-10-19 20:00,9.686
2019-10-19 20:15,9.685
2019-10-19 20:30,9.685
2019-10-19 20:45,9.683
2019-10-19 21:00,9.681
2019-10-19 21:15,9.681
2019-10-19 21:30,9.680
2019-10-19 21:45,9.678
2019-10-19 22:00,9.677
2019-10-19 22:15,9.675
2019-10-19 22:30,9.674
2019-10-19 22:45,9.674
2019-10-19 23:00,9.672
2019-10-19 23:15,9.670
2019-10-19 23:30,9.669
2019-10-19 23:45,9.668
2019-10-20 00:00,9.668
2019-10-20 00:15,9.666
2019-10-20 00:30,9.665
2019-10-20 00:45,9.663
2019-10-20 01:00,9.662
2019-10-20 01:15,9.661
2019-10-20 01:30,9.659
2019-10-20 01:45,9.658
2019-10-20 02:00,9.657
2019-10-20 02:15,9.656
2019-10-20 02:30,9.655
2019-10-20 02:45,9.653
2019-10-20 03:00,9.652
2019-10-20 03:15,9.650
2019-10-20 03:30,9.649
2019-10-20 03:45,9.647
2019-10-20 04:00,9.647
2019-10-20 04:15,9.646
2019-10-20 04:30,9.644
2019-10-20 04:45,9.643
2019-10-20 05:00,9.641
2019-10-20 05:15,9.638
2019-10-20 05:30,9.639
2019-10-20 05:45,9.637
2019-10-20 06:00,9.635
2019-10-20 06:15,9.635
2019-10-20 06:30,9.633
2019-10-20 06:45,9.632
2019-10-20 07:00,9.630
2019-10-20 07:15,9.628
2019-10-20 07:30,9.628
2019-10-20 07:45,9.627
2019-10-20 08:00,9.627
2019-10-20 08:15,9.622
2019-10-20 08:30,9.622
2019-10-20 08:45,9.621
2019-10-20 09:00,9.620
2019-10-20 09:15,9.620
2019-10-20 09:30,9.618
2019-10-20 09:45,9.616
2019-10-20 10:00,9.615
2019-10-20 10:15,9.614
2019-10-20 10:30,9.613
2019-10-20 10:45,9.612
2019-10-20 11:00,9.610
2019-10-20 11:15,9.610
2019-10-20 11:30,9.609
2019-10-20 11:45,9.608
2019-10-20 12:00,9.606
2019-10-20 12:15,9.605
2019-10-20 12:30,9.603
2019-10-20 12:45,9.603
2019-10-20 13:00,9.602
2019-10-20 13:15,9.601
2019-10-20 13:30,9.600
2019-10-20 13:45,9.599
2019-10-20 14:00,9.596
2019-10-20 14:15,9.597
2019-10-20 14:30,9.595
2019-10-20 14:45,9.593
2019-10-20 15:00,9.593
2019-10-20 15:15,9.592
2019-10-20 15:30,9.592
2019-10-20 15:45,9.590
2019-10-20 16:00,9.589
2019-10-20 16:15,9.588
2019-10-20 16:30,9.586
2019-10-20 16:45,9.584
2019-10-20 17:00,9.585
2019-10-20 17:15,9.583
2019-10-20 17:30,9.582
2019-10-20 17:45,9.581
2019-10-20 18:00,9.581
2019-10-20 18:15,9.578
2019-10-20 18:30,9.576
2019-10-20 18:45,9.577
2019-10-20 19:00,9.574
2019-10-20 19:15,9.574
2019-10-20 19:30,9.572
2019-10-20 19:45,9.570
2019-10-20 20:00,9.570
2019-10-20 20:15,9.569
2019-10-20 20:30,9.567
2019-10-20 20:45,9.566
2019-10-20 21:00,9.564
2019-10-20 21:15,9.563
2019-10-20 21:30,9.562
2019-10-20 21:45,9.562
2019-10-20 22:00,9.560
2019-10-20 22:15,9.559
2019-10-20 22:30,9.557
2019-10-20 22:45,9.556
2019-10-20 23:00,9.555
2019-10-20 23:15,9.553
2019-10-20 23:30,9.552
2019-10-20 23:45,9.550
2019-10-21 00:00,9.550
2019-10-21 00:15,9.549
2019-10-21 00:30,9.547
2019-10-21 00:45,9.547
2019-10-21 01:00,9.545
2019-10-21 01:15,9.544
2019-10-21 01:30,9.543
2019-10-21 01:45,9.542
2019-10-21 02:00,9.541
2019-10-21 02:15,9.539
2019-10-21 02:30,9.539
2019-10-21 02:45,9.536
2019-10-21 03:00,9.536
2019-10-21 03:15,9.535
2019-10-21 03:30,9.535
2019-10-21 03:45,9.532
2019-10-21 04:00,9.532
2019-10-21 04:15,9.531
2019-10-21 04:30,9.529
2019-10-21 04:45,9.528
2019-10-21 05:00,9.527
2019-10-21 05:15,9.527
2019-10-21 05:30,9.524
2019-10-21 05:45,9.523
2019-10-21 06:00,9.522
2019-10-21 06:15,9.521
2019-10-21 06:30,9.520
2019-10-21 06:45,9.518
2019-10-21 07:00,9.518
2019-10-21 07:15,9.517
2019-10-21 07:30,9.516
2019-10-21 07:45,9.514
2019-10-21 08:00,9.514
2019-10-21 08:15,9.512
2019-10-21 08:30,9.511
2019-10-21 08:45,9.509
2019-10-21 09:00,9.509
2019-10-21 09:15,9.508
2019-10-21 09:30,9.506
2019-10-21 09:45,9.505
2019-10-21 10:00,9.504
2019-10-21 10:15,9.504
2019-10-21 10:30,9.502
2019-10-21 10:45,9.501
2019-10-21 11:00,9.500
2019-10-21 11:15,9.499
2019-10-21 11:30,9.498
2019-10-21 11:45,9.496
2019-10-21 12:00,9.495
2019-10-21 12:15,9.495
2019-10-21 12:30,9.493
2019-10-21 12:45,9.493
2019-10-21 13:00,9.493
2019-10-21 13:15,9.490
2019-10-21 13:30,9.488
2019-10-21 13:45,9.489
2019-10-21 14:00,9.488
2019-10-21 14:15,9.486
2019-10-21 14:30,9.484
2019-10-21 14:45,9.483
2019-10-21 15:00,9.482
2019-10-21 15:15,9.481
2019-10-21 15:30,9.481
2019-10-21 15:45,9.480
2019-10-21 16:00,9.478
2019-10-21 16:15,9.477
2019-10-21 16:30,9.476
2019-10-21 16:45,9.475
2019-10-21 17:00,9.474
2019-10-21 17:15,9.473
2019-10-21 17:30,9.471
2019-10-21 17:45,9.471
2019-10-21 18:00,9.469
2019-10-21 18:15,9.468
2019-10-21 18:30,9.468
2019-10-21 18:45,9.465
2019-10-21 19:00,9.465
2019-10-21 19:15,9.464
2019-10-21 19:30,9.464
2019-10-21 19:45,9.463
2019-10-21 20:00,9.460
2019-10-21 20:15,9.460
2019-10-21 20:30,9.459
2019-10-21 20:45,9.458
2019-10-21 21:00,9.457
2019-10-21 21:15,9.456
2019-10-21 21:30,9.455
2019-10-21 21:45,9.454
2019-10-21 22:00,9.453
2019-10-21 22:15,9.451
2019-10-21 22:30,9.451
2019-10-21 22:45,9.449
2019-10-21 23:00,9.450
2019-10-21 23:15,9.447
2019-10-21 23:30,9.447
2019-10-21 23:45,9.446
2019-10-22 00:00,9.446
2019-10-22 00:15,9.444
2019-10-22 00:30,9.442
2019-10-22 00:45,9.441
2019-10-22 01:00,9.442
2019-10-22 01:15,9.440
2019-10-22 01:30,9.438
2019-10-22 01:45,9.438
2019-10-22 02:00,9.437
2019-10-22 02:15,9.435
2019-10-22 02:30,9.435
2019-10-22 02:45,9.433
2019-10-22 03:00,9.432
2019-10-22 03:15,9.431
2019-10-22 03:30,9.431
2019-10-22 03:45,9.430
2019-10-22 04:00,9.429
2019-10-22 04:15,9.428
2019-10-22 04:30,9.427
2019-10-22 04:45,9.426
2019-10-22 05:00,9.426
2019-10-22 05:15,9.424
2019-10-22 05:30,9.424
2019-10-22 05:45,9.422
2019-10-22 06:00,9.422
2019-10-22 06:15,9.422
2019-10-22 06:30,9.420
2019-10-22 06:45,9.419
2019-10-22 07:00,9.418
2019-10-22 07:15,9.417
2019-10-22 07:30,9.416
2019-10-22 07:45,9.415
2019-10-22 08:00,9.414
2019-10-22 08:15,9.413
2019-10-22 08:30,9.412
2019-10-22 08:45,9.411
2019-10-22 09:00,9.410
2019-10-22 09:15,9.410
2019-10-22 09:30,9.409
2019-10-22 09:45,9.408
2019-10-22 10:00,9.408
2019-10-22 10:15,9.406
2019-10-22 10:30,9.405
2019-10-22 10:45,9.405
2019-10-22 11:00,9.403
2019-10-22 11:15,9.403
2019-10-22 11:30,9.403
2019-10-22 11:45,9.400
2019-10-22 12:00,9.401
2019-10-22 12:15,9.399
2019-10-22 12:30,9.400
2019-10-22 12:45,9.399
2019-10-22 13:00,9.396
2019-10-22 13:15,9.397
2019-10-22 13:30,9.395
2019-10-22 13:45,9.395
2019-10-22 14:00,9.393
2019-10-22 14:15,9.393
2019-10-22 14:30,9.391
2019-10-22 14:45,9.390
2019-10-22 15:00,9.391
2019-10-22 15:15,9.389
2019-10-22 15:30,9.389
2019-10-22 15:45,9.389
2019-10-22 16:00,9.387
2019-10-22 16:15,9.387
2019-10-22 16:30,9.385
2019-10-22 16:45,9.384
2019-10-22 17:00,9.383
2019-10-22 17:15,9.383
2019-10-22 17:30,9.382
2019-10-22 17:45,9.380
2019-10-22 18:00,9.381
2019-10-22 18:15,9.378
2019-10-22 18:30,9.379
2019-10-22 18:45,9.377
2019-10-22 19:00,9.377
2019-10-22 19:15,9.376
2019-10-22 19:30,9.374
2019-10-22 19:45,9.374
2019-10-22 20:00,9.373
2019-10-22 20:15,9.372
2019-10-22 20:30,9.371
2019-10-22 20:45,9.371
2019-10-22 21:00,9.368
2019-10-22 21:15,9.368
2019-10-22 21:30,9.368
2019-10-22 21:45,9.367
2019-10-22 22:00,9.365
2019-10-22 22:15,9.365
2019-10-22 22:30,9.364
2019-10-22 22:45,9.362
2019-10-22 23:00,9.363
2019-10-22 23:15,9.361
2019-10-22 23:30,9.361
2019-10-22 23:45,9.360
2019-10-23 00:00,9.358
2019-10-23 00:15,9.358
2019-10-23 00:30,9.358
2019-10-23 00:45,9.355
2019-10-23 01:00,9.355
2019-10-23 01:15,9.354
2019-10-23 01:30,9.353
2019-10-23 01:45,9.352
2019-10-23 02:00,9.351
2019-10-23 02:15,9.351
2019-10-23 02:30,9.350
2019-10-23 02:45,9.348
2019-10-23 03:00,9.348
2019-10-23 03:15,9.347
2019-10-23 03:30,9.346
2019-10-23 03:45,9.346
2019-10-23 04:00,9.346
2019-10-23 04:15,9.345
2019-10-23 04:30,9.344
2019-10-23 04:45,9.343
2019-10-23 05:00,9.342
2019-10-23 05:15,9.343
2019-10-23 05:30,9.341
2019-10-23 05:45,9.342
2019-10-23 06:00,9.340
2019-10-23 06:15,9.340
2019-10-23 06:30,9.337
2019-10-23 06:45,9.338
2019-10-23 07:00,9.336
2019-10-23 07:15,9.336
2019-10-23 07:30,9.335
2019-10-23 07:45,9.335
2019-10-23 08:00,9.334
2019-10-23 08:15,9.334
2019-10-23 08:30,9.331
2019-10-23 08:45,9.332
2019-10-23 09:00,9.332
2019-10-23 09:15,9.330
2019-10-23 09:30,9.330
2019-10-23 09:45,9.330
2019-10-23 10:00,9.328
2019-10-23 10:15,9.329
2019-10-23 10:30,9.328
2019-10-23 10:45,9.327
2019-10-23 11:00,9.327
2019-10-23 11:15,9.325
2019-10-23 11:30,9.325
2019-10-23 11:45,9.325
2019-10-23 12:00,9.323
2019-10-23 12:15,9.322
2019-10-23 12:30,9.323
2019-10-23 12:45,9.323
2019-10-23 13:00,9.320
2019-10-23 13:15,9.320
2019-10-23 13:30,9.320
2019-10-23 13:45,9.319
2019-10-23 14:00,9.318
2019-10-23 14:15,9.317
2019-10-23 14:30,9.317
2019-10-23 14:45,9.317
2019-10-23 15:00,9.316
2019-10-23 15:15,9.315
2019-10-23 15:30,9.315
2019-10-23 15:45,9.314
2019-10-23 16:00,9.313
2019-10-23 16:15,9.313
2019-10-23 16:30,9.311
2019-10-23 16:45,9.311
2019-10-23 17:00,9.309
2019-10-23 17:15,9.310
2019-10-23 17:30,9.309
2019-10-23 17:45,9.310
2019-10-23 18:00,9.308
2019-10-23 18:15,9.308
2019-10-23 18:30,9.307
2019-10-23 18:45,9.305
2019-10-23 19:00,9.305
2019-10-23 19:15,9.306
2019-10-23 19:30,9.307
2019-10-23 19:45,9.309
2019-10-23 20:00,9.310
2019-10-23 20:15,9.308
2019-10-23 20:30,9.307
2019-10-23 20:45,9.306
2019-10-23 21:00,9.305
2019-10-23 21:15,9.305
2019-10-23 21:30,9.303
2019-10-23 21:45,9.303
2019-10-23 22:00,9.302
2019-10-23 22:15,9.301
2019-10-23 22:30,9.300
2019-10-23 22:45,9.300
2019-10-23 23:00,9.298
2019-10-23 23:15,9.299
2019-10-23 23:30,9.297
2019-10-23 23:45,9.296
2019-10-24 00:00,9.295
2019-10-24 00:15,9.295
2019-10-24 00:30,9.294
2019-10-24 00:45,9.294
2019-10-24 01:00,9.294
2019-10-24 01:15,9.292
2019-10-24 01:30,9.291
2019-10-24 01:45,9.290
2019-10-24 02:00,9.290
2019-10-24 02:15,9.289
2019-10-24 02:30,9.288
2019-10-24 02:45,9.287
2019-10-24 03:00,9.286
2019-10-24 03:15,9.284
2019-10-24 03:30,9.285
2019-10-24 03:45,9.282
2019-10-24 04:00,9.283
2019-10-24 04:15,9.282
2019-10-24 04:30,9.281
2019-10-24 04:45,9.280
2019-10-24 05:00,9.279
2019-10-24 05:15,9.279
2019-10-24 05:30,9.277
2019-10-24 05:45,9.277
2019-10-24 06:00,9.277
2019-10-24 06:15,9.275
2019-10-24 06:30,9.274
2019-10-24 06:45,9.274
2019-10-24 07:00,9.274
2019-10-24 07:15,9.273
2019-10-24 07:30,9.273
2019-10-24 07:45,9.272
2019-10-24 08:00,9.272
2019-10-24 08:15,9.271
2019-10-24 08:30,9.271
2019-10-24 08:45,9.270
2019-10-24 09:00,9.268
2019-10-24 09:15,9.268
2019-10-24 09:30,9.267
2019-10-24 09:45,9.267
2019-10-24 10:00,9.266
2019-10-24 10:15,9.265
2019-10-24 10:30,9.265
2019-10-24 10:45,9.263
2019-10-24 11:00,9.263
2019-10-24 11:15,9.264
2019-10-24 11:30,9.263
2019-10-24 11:45,9.262
2019-10-24 12:00,9.262
2019-10-24 12:15,9.261
2019-10-24 12:30,9.261
2019-10-24 12:45,9.260
2019-10-24 13:00,9.259
2019-10-24 13:15,9.259
2019-10-24 13:30,9.259
2019-10-24 13:45,9.257
2019-10-24 14:00,9.258
2019-10-24 14:15,9.258
2019-10-24 14:30,9.257
2019-10-24 14:45,9.257
2019-10-24 15:00,9.256
2019-10-24 15:15,9.256
2019-10-24 15:30,9.255
2019-10-24 15:45,9.254
2019-10-24 16:00,9.253
2019-10-24 16:15,9.254
2019-10-24 16:30,9.253
2019-10-24 16:45,9.253
2019-10-24 17:00,9.252
2019-10-24 17:15,9.251
2019-10-24 17:30,9.250
2019-10-24 17:45,9.250
2019-10-24 18:00,9.250
2019-10-24 18:15,9.249
2019-10-24 18:30,9.249
2019-10-24 18:45,9.249
2019-10-24 19:00,9.249
2019-10-24 19:15,9.247
2019-10-24 19:30,9.248
2019-10-24 19:45,9.247
2019-10-24 20:00,9.245
2019-10-24 20:15,9.245
2019-10-24 20:30,9.245
2019-10-24 20:45,9.244
2019-10-24 21:00,9.243
2019-10-24 21:15,9.243
2019-10-24 21:30,9.243
2019-10-24 21:45,9.242
2019-10-24 22:00,9.241
2019-10-24 22:15,9.240
2019-10-24 22:30,9.240
2019-10-24 22:45,9.239
2019-10-24 23:00,9.238
2019-10-24 23:15,9.237
2019-10-24 23:30,9.238
2019-10-24 23:45,9.235
2019-10-25 00:00,9.236
2019-10-25 00:15,9.236
2019-10-25 00:30,9.235
2019-10-25 00:45,9.234
2019-10-25 01:00,9.234
2019-10-25 01:15,9.233
2019-10-25 01:30,9.233
2019-10-25 01:45,9.231
2019-10-25 02:00,9.232
2019-10-25 02:15,9.231
2019-10-25 02:30,9.229
2019-10-25 02:45,9.230
2019-10-25 03:00,9.230
2019-10-25 03:15,9.228
2019-10-25 03:30,9.228
2019-10-25 03:45,9.227
2019-10-25 04:00,9.228
2019-10-25 04:15,9.227
2019-10-25 04:30,9.226
2019-10-25 04:45,9.225
2019-10-25 05:00,9.224
2019-10-25 05:15,9.224
2019-10-25 05:30,9.223
2019-10-25 05:45,9.222
2019-10-25 06:00,9.222
2019-10-25 06:15,9.221
2019-10-25 06:30,9.221
2019-10-25 06:45,9.220
2019-10-25 07:00,9.220
2019-10-25 07:15,9.219
2019-10-25 07:30,9.218
2019-10-25 07:45,9.219
2019-10-25 08:00,9.217
2019-10-25 08:15,9.216
2019-10-25 08:30,9.217
2019-10-25 08:45,9.215
2019-10-25 09:00,9.214
2019-10-25 09:15,9.215
2019-10-25 09:30,9.213
2019-10-25 09:45,9.213
2019-10-25 10:00,9.212
2019-10-25 10:15,9.211
2019-10-25 10:30,9.212
2019-10-25 10:45,9.211
2019-10-25 11:00,9.210
2019-10-25 11:15,9.209
2019-10-25 11:30,9.211
2019-10-25 11:45,9.208
2019-10-25 12:00,9.209
2019-10-25 12:15,9.210
2019-10-25 12:30,9.209
2019-10-25 12:45,9.209
2019-10-25 13:00,9.208
2019-10-25 13:15,9.209
2019-10-25 13:30,9.208
2019-10-25 13:45,9.208
